session,is_bot,prolific_id,id_in_session,id_in_group,multiplier,disclose,contribution,rt1,rt2,payoff,total,round_number,individual_share,total_contribution,group_id,disclosure_group
kg4owiqs,1,5ee78cdd0103130133fdb204,9,2,2.5,1,7,-1,-1,24.25,658.75,43,21.25,42.5,1536
kg4owiqs,1,5df3a70877f865293e86c0a0,10,1,2.5,1,7,-1,-1,24.25,642.25,43,21.25,42.5,1537
kg4owiqs,1,60b6c415dbda3236ea22455a,11,2,1.5,1,7,-1,-1,20.75,558.75,43,17.75,35.5,1531
kg4owiqs,0,6130d846086f43ecd225d128,12,2,1.5,1,0,3494,2668,22.5,660.5,43,12.5,25.0,1533
kg4owiqs,1,5c573e54e9813700018acc31,13,2,1.5,0,7,-1,-1,20.75,549.0,43,17.75,35.5,1532
kg4owiqs,0,614782b3984210a92c787d6d,14,1,2.5,1,6,2675,2192,24.0,866.0,43,20.0,40.0,1538
kg4owiqs,0,5e9c29a39c157d14227afac8,15,1,2.5,1,10,2023,3125,12.5,844.0,43,12.5,25.0,1534
kg4owiqs,0,5ff1c44bfef4d15dbc331ace,16,2,1.5,1,10,1843,1922,12.75,586.5,43,12.75,25.5,1544
kg4owiqs,0,6119272eab990f2cad815a38,17,2,1.5,1,1,1214,2697,17.25,678.5,43,8.25,16.5,1545
kg4owiqs,0,60e43d16eb3536f1618652fb,18,1,1.5,1,2,1968,3911,13.25,604.25,43,5.25,10.5,1542
kg4owiqs,0,612520bd6605794b27e6a0fd,19,1,1.5,1,10,1758,5480,12.75,581.75,43,12.75,25.5,1543
kg4owiqs,0,6148afc156c049b69cde0d5e,20,1,1.5,1,7,1738,2822,15.75,592.0,43,12.75,25.5,1544
kg4owiqs,1,60d09e0e759e1a77b2e69b38,21,2,1.5,1,5,1167,1709,10.25,652.0,43,5.25,10.5,1542
kg4owiqs,0,60a3b749c2b5ed839a4421b7,22,1,1.5,1,10,1403,2207,8.25,632.0,43,8.25,16.5,1545
kg4owiqs,0,5f97e6601f6d0e016087fc91,23,1,2.5,1,10,1245,3686,20.0,831.75,43,20.0,40.0,1535
kg4owiqs,1,5da9b30a3624c200157bd9f0,24,1,1.5,0,4,7381,4885,9.0,604.75,43,3.0,6.0,1541
kg4owiqs,0,5ea936e503a71a000af12d7b,25,2,2.5,1,10,594,1843,21.25,860.75,43,21.25,42.5,1539
kg4owiqs,0,603e3568d8a95be3fe743071,26,2,1.5,1,0,1410,2374,22.5,611.75,43,12.5,25.0,1534
kg4owiqs,0,6140ef8d27499e70e8740918,27,2,1.5,1,10,1024,1602,20.0,614.0,43,20.0,40.0,1535
kg4owiqs,0,5fb291cdd0a22f8b1fe4dca2,28,1,2.5,1,10,2708,4228,17.75,821.25,43,17.75,35.5,1532
kg4owiqs,0,615c52cd7405beacc21518af,29,2,2.5,1,3,1628,3686,20.75,815.0,43,13.75,27.5,1540
kg4owiqs,0,60fb0cd3aa10c5ef5100190b,30,2,2.5,1,10,875,2547,20.0,837.5,43,20.0,40.0,1538
kg4owiqs,0,60659fa1c158d333d9ec89b8,1,2,2.5,1,5,2786,2468,23.75,812.5,44,18.75,37.5,1555
kg4owiqs,0,60cf96410c586ad8683ee49d,2,1,1.5,1,10,1529,1907,15.0,583.5,44,15.0,30.0,1556
kg4owiqs,0,5d1a69d8f97a18001977e0d7,3,1,2.5,1,10,1109,2298,12.5,842.25,44,12.5,25.0,1550
kg4owiqs,1,5f0610c3da28a412967e1123,4,2,1.5,1,7,-1,-1,20.75,528.5,44,17.75,35.5,1548
kg4owiqs,1,6012bba356f32e03bdb1a0c4,5,1,2.5,1,7,-1,-1,24.25,738.0,44,21.25,42.5,1553
kg4owiqs,0,61644ca41793dcbb44e63410,6,1,2.5,1,10,1586,3108,18.75,907.5,44,18.75,37.5,1555
kg4owiqs,0,5702c03e68c641000e0d754d,7,1,2.5,1,10,3418,4755,22.5,853.5,44,22.5,45.0,1552
kg4owiqs,0,5dc5c4b99e40c94387aeb4e5,8,1,2.5,1,10,1460,5117,25.0,901.75,44,25.0,50.0,1551
kg4owiqs,1,5ee78cdd0103130133fdb204,9,2,2.5,1,7,-1,-1,24.25,683.0,44,21.25,42.5,1554
kg4owiqs,1,5df3a70877f865293e86c0a0,10,1,2.5,-1,-1,-1,-1,-1.0,0.0,44,-1.0,-1.0,1549
kg4owiqs,1,60b6c415dbda3236ea22455a,11,2,1.5,-1,-1,-1,-1,-1.0,0.0,44,-1.0,-1.0,1549
kg4owiqs,0,6130d846086f43ecd225d128,12,2,1.5,1,0,1247,2789,22.5,683.0,44,12.5,25.0,1550
kg4owiqs,1,5c573e54e9813700018acc31,13,2,1.5,1,7,-1,-1,9.75,558.75,44,6.75,13.5,1559
kg4owiqs,0,614782b3984210a92c787d6d,14,2,2.5,1,8,3330,5946,24.5,890.5,44,22.5,45.0,1552
kg4owiqs,0,5e9c29a39c157d14227afac8,15,2,2.5,1,10,3883,2609,25.0,869.0,44,25.0,50.0,1551
kg4owiqs,0,5ff1c44bfef4d15dbc331ace,16,1,1.5,1,10,1496,2055,12.75,599.25,44,12.75,25.5,1560
kg4owiqs,0,6119272eab990f2cad815a38,17,1,1.5,1,2,3467,3704,14.75,693.25,44,6.75,13.5,1559
kg4owiqs,0,60e43d16eb3536f1618652fb,18,2,1.5,1,0,2377,3550,17.5,621.75,44,7.5,15.0,1557
kg4owiqs,0,612520bd6605794b27e6a0fd,19,1,1.5,1,5,1688,4288,11.75,593.5,44,6.75,13.5,1558
kg4owiqs,0,6148afc156c049b69cde0d5e,20,2,1.5,1,7,1632,3707,15.75,607.75,44,12.75,25.5,1560
kg4owiqs,1,60d09e0e759e1a77b2e69b38,21,2,1.5,1,0,1132,2650,22.5,674.5,44,12.5,25.0,1546
kg4owiqs,0,60a3b749c2b5ed839a4421b7,22,2,1.5,1,10,1345,3066,15.0,647.0,44,15.0,30.0,1556
kg4owiqs,0,5f97e6601f6d0e016087fc91,23,1,2.5,1,10,6198,5794,21.25,853.0,44,21.25,42.5,1554
kg4owiqs,1,5da9b30a3624c200157bd9f0,24,2,1.5,0,4,15538,5369,12.75,617.5,44,6.75,13.5,1558
kg4owiqs,0,5ea936e503a71a000af12d7b,25,1,2.5,1,10,864,3307,17.75,878.5,44,17.75,35.5,1548
kg4owiqs,0,603e3568d8a95be3fe743071,26,2,1.5,1,0,2844,4190,22.5,634.25,44,12.5,25.0,1547
kg4owiqs,0,6140ef8d27499e70e8740918,27,1,1.5,1,10,1104,1804,7.5,621.5,44,7.5,15.0,1557
kg4owiqs,0,5fb291cdd0a22f8b1fe4dca2,28,1,2.5,1,10,2988,3391,12.5,833.75,44,12.5,25.0,1547
kg4owiqs,0,615c52cd7405beacc21518af,29,2,2.5,1,10,1463,5883,21.25,836.25,44,21.25,42.5,1553
kg4owiqs,0,60fb0cd3aa10c5ef5100190b,30,1,2.5,1,10,6730,3371,12.5,850.0,44,12.5,25.0,1546
kg4owiqs,0,60659fa1c158d333d9ec89b8,1,1,2.5,1,8,1239,5910,20.75,833.25,45,18.75,37.5,1569
kg4owiqs,0,60cf96410c586ad8683ee49d,2,2,1.5,1,0,1414,6207,22.5,606.0,45,12.5,25.0,1561
kg4owiqs,0,5d1a69d8f97a18001977e0d7,3,2,2.5,1,10,1547,2269,21.25,863.5,45,21.25,42.5,1567
kg4owiqs,1,5f0610c3da28a412967e1123,4,2,1.5,1,7,-1,-1,15.75,544.25,45,12.75,25.5,1573
kg4owiqs,1,6012bba356f32e03bdb1a0c4,5,2,2.5,1,7,-1,-1,21.75,759.75,45,18.75,37.5,1569
kg4owiqs,0,61644ca41793dcbb44e63410,6,1,2.5,1,10,1553,3610,12.5,920.0,45,12.5,25.0,1561
kg4owiqs,0,5702c03e68c641000e0d754d,7,1,2.5,1,10,1406,4222,14.75,868.25,45,14.75,29.5,1565
kg4owiqs,0,5dc5c4b99e40c94387aeb4e5,8,2,2.5,1,10,1635,1862,25.0,926.75,45,25.0,50.0,1570
kg4owiqs,1,5ee78cdd0103130133fdb204,9,1,2.5,1,7,-1,-1,19.25,702.25,45,16.25,32.5,1563
kg4owiqs,1,5df3a70877f865293e86c0a0,10,1,2.5,1,7,-1,-1,15.5,657.75,45,12.5,25.0,1562
kg4owiqs,1,60b6c415dbda3236ea22455a,11,2,1.5,1,7,-1,-1,15.75,574.5,45,12.75,25.5,1575
kg4owiqs,0,6130d846086f43ecd225d128,12,1,1.5,1,5,1322,3814,14.0,697.0,45,9.0,18.0,1572
kg4owiqs,1,5c573e54e9813700018acc31,13,1,1.5,1,7,-1,-1,8.25,567.0,45,5.25,10.5,1571
kg4owiqs,0,614782b3984210a92c787d6d,14,1,2.5,1,6,2211,4936,24.0,914.5,45,20.0,40.0,1568
kg4owiqs,0,5e9c29a39c157d14227afac8,15,1,2.5,1,10,1888,4739,12.5,881.5,45,12.5,25.0,1564
kg4owiqs,0,5ff1c44bfef4d15dbc331ace,16,2,1.5,1,10,1164,4677,16.25,615.5,45,16.25,32.5,1563
kg4owiqs,0,6119272eab990f2cad815a38,17,2,1.5,1,0,1015,3660,22.5,715.75,45,12.5,25.0,1564
kg4owiqs,0,60e43d16eb3536f1618652fb,18,2,1.5,1,0,3504,2819,17.5,639.25,45,7.5,15.0,1574
kg4owiqs,0,612520bd6605794b27e6a0fd,19,1,1.5,1,10,2339,3999,12.75,606.25,45,12.75,25.5,1575
kg4owiqs,0,6148afc156c049b69cde0d5e,20,2,1.5,1,7,2369,7929,12.0,619.75,45,9.0,18.0,1572
kg4owiqs,1,60d09e0e759e1a77b2e69b38,21,2,1.5,1,5,1250,2473,17.5,692.0,45,12.5,25.0,1562
kg4owiqs,0,60a3b749c2b5ed839a4421b7,22,1,1.5,1,10,1468,3414,12.75,659.75,45,12.75,25.5,1573
kg4owiqs,0,5f97e6601f6d0e016087fc91,23,2,2.5,1,10,2456,19085,25.0,878.0,45,25.0,50.0,1566
kg4owiqs,1,5da9b30a3624c200157bd9f0,24,2,1.5,0,3,2682,7045,21.75,639.25,45,14.75,29.5,1565
kg4owiqs,0,5ea936e503a71a000af12d7b,25,1,2.5,1,7,737,2633,24.25,902.75,45,21.25,42.5,1567
kg4owiqs,0,603e3568d8a95be3fe743071,26,2,1.5,1,0,1305,6398,15.25,649.5,45,5.25,10.5,1571
kg4owiqs,0,6140ef8d27499e70e8740918,27,1,1.5,1,10,660,1979,7.5,629.0,45,7.5,15.0,1574
kg4owiqs,0,5fb291cdd0a22f8b1fe4dca2,28,2,2.5,0,10,1854,7279,20.0,853.75,45,20.0,40.0,1568
kg4owiqs,0,615c52cd7405beacc21518af,29,1,2.5,1,10,2904,3711,25.0,861.25,45,25.0,50.0,1570
kg4owiqs,0,60fb0cd3aa10c5ef5100190b,30,1,2.5,1,10,3615,4681,25.0,875.0,45,25.0,50.0,1566
kg4owiqs,0,60659fa1c158d333d9ec89b8,1,2,2.5,1,7,995,3060,20.5,853.75,46,17.5,35.0,1583
kg4owiqs,0,60cf96410c586ad8683ee49d,2,2,1.5,1,10,936,2559,8.25,614.25,46,8.25,16.5,1590
kg4owiqs,0,5d1a69d8f97a18001977e0d7,3,1,2.5,1,10,964,2208,20.0,883.5,46,20.0,40.0,1576
kg4owiqs,1,5f0610c3da28a412967e1123,4,2,1.5,1,7,-1,-1,13.5,557.75,46,10.5,21.0,1588
kg4owiqs,1,6012bba356f32e03bdb1a0c4,5,1,2.5,1,7,-1,-1,24.25,784.0,46,21.25,42.5,1585
kg4owiqs,0,61644ca41793dcbb44e63410,6,2,2.5,1,10,1374,3102,25.0,945.0,46,25.0,50.0,1582
kg4owiqs,0,5702c03e68c641000e0d754d,7,1,2.5,1,10,2384,6230,25.0,893.25,46,25.0,50.0,1584
kg4owiqs,0,5dc5c4b99e40c94387aeb4e5,8,1,2.5,1,10,1442,7251,20.0,946.75,46,20.0,40.0,1577
kg4owiqs,1,5ee78cdd0103130133fdb204,9,1,2.5,1,7,-1,-1,20.5,722.75,46,17.5,35.0,1583
kg4owiqs,1,5df3a70877f865293e86c0a0,10,1,2.5,1,7,-1,-1,11.75,669.5,46,8.75,17.5,1579
kg4owiqs,1,60b6c415dbda3236ea22455a,11,2,1.5,1,7,-1,-1,12.0,586.5,46,9.0,18.0,1587
kg4owiqs,0,6130d846086f43ecd225d128,12,1,1.5,1,5,1482,4238,14.0,711.0,46,9.0,18.0,1587
kg4owiqs,1,5c573e54e9813700018acc31,13,2,1.5,1,7,-1,-1,17.0,584.0,46,14.0,28.0,1580
kg4owiqs,0,614782b3984210a92c787d6d,14,1,2.5,1,7,2778,7960,17.0,931.5,46,14.0,28.0,1580
kg4owiqs,0,5e9c29a39c157d14227afac8,15,1,2.5,1,10,1261,2941,20.0,901.5,46,20.0,40.0,1578
kg4owiqs,0,5ff1c44bfef4d15dbc331ace,16,2,1.5,1,10,1224,4447,20.0,635.5,46,20.0,40.0,1577
kg4owiqs,0,6119272eab990f2cad815a38,17,1,1.5,1,1,986,2374,17.25,733.0,46,8.25,16.5,1590
kg4owiqs,0,60e43d16eb3536f1618652fb,18,1,1.5,0,0,2829,2875,17.5,656.75,46,7.5,15.0,1589
kg4owiqs,0,612520bd6605794b27e6a0fd,19,2,1.5,1,10,2296,3514,20.0,626.25,46,20.0,40.0,1578
kg4owiqs,0,6148afc156c049b69cde0d5e,20,1,1.5,1,7,3302,11665,13.5,633.25,46,10.5,21.0,1588
kg4owiqs,1,60d09e0e759e1a77b2e69b38,21,1,1.5,1,0,2246,3828,12.25,704.25,46,2.25,4.5,1586
kg4owiqs,0,60a3b749c2b5ed839a4421b7,22,2,1.5,1,10,1354,2487,7.5,667.25,46,7.5,15.0,1589
kg4owiqs,0,5f97e6601f6d0e016087fc91,23,1,2.5,1,10,2177,21812,21.25,899.25,46,21.25,42.5,1581
kg4owiqs,1,5da9b30a3624c200157bd9f0,24,2,1.5,0,3,1246,4545,9.25,648.5,46,2.25,4.5,1586
kg4owiqs,0,5ea936e503a71a000af12d7b,25,2,2.5,1,10,459,2745,21.25,924.0,46,21.25,42.5,1585
kg4owiqs,0,603e3568d8a95be3fe743071,26,2,1.5,1,0,1499,3531,18.75,668.25,46,8.75,17.5,1579
kg4owiqs,0,6140ef8d27499e70e8740918,27,2,1.5,1,10,1411,2967,20.0,649.0,46,20.0,40.0,1576
kg4owiqs,0,5fb291cdd0a22f8b1fe4dca2,28,2,2.5,0,10,2454,2771,25.0,878.75,46,25.0,50.0,1584
kg4owiqs,0,615c52cd7405beacc21518af,29,2,2.5,1,7,2327,4913,24.25,885.5,46,21.25,42.5,1581
kg4owiqs,0,60fb0cd3aa10c5ef5100190b,30,1,2.5,1,10,1546,1616,25.0,900.0,46,25.0,50.0,1582
kg4owiqs,0,60659fa1c158d333d9ec89b8,1,1,2.5,1,7,819,2683,21.75,875.5,47,18.75,37.5,1598
kg4owiqs,0,60cf96410c586ad8683ee49d,2,2,1.5,1,10,1210,5281,20.0,634.25,47,20.0,40.0,1594
kg4owiqs,0,5d1a69d8f97a18001977e0d7,3,1,2.5,1,10,1015,2589,12.5,896.0,47,12.5,25.0,1595
kg4owiqs,1,5f0610c3da28a412967e1123,4,2,1.5,1,7,-1,-1,15.75,573.5,47,12.75,25.5,1602
kg4owiqs,1,6012bba356f32e03bdb1a0c4,5,1,2.5,1,7,-1,-1,20.5,804.5,47,17.5,35.0,1599
kg4owiqs,0,61644ca41793dcbb44e63410,6,1,2.5,1,10,1606,4472,16.25,961.25,47,16.25,32.5,1593
kg4owiqs,0,5702c03e68c641000e0d754d,7,2,2.5,1,10,2300,3521,25.0,918.25,47,25.0,50.0,1600
kg4owiqs,0,5dc5c4b99e40c94387aeb4e5,8,1,2.5,1,10,2519,2051,25.0,971.75,47,25.0,50.0,1597
kg4owiqs,1,5ee78cdd0103130133fdb204,9,1,2.5,1,7,-1,-1,19.25,742.0,47,16.25,32.5,1592
kg4owiqs,1,5df3a70877f865293e86c0a0,10,1,2.5,1,7,-1,-1,13.25,682.75,47,10.25,20.5,1591
kg4owiqs,1,60b6c415dbda3236ea22455a,11,2,1.5,1,7,-1,-1,9.75,596.25,47,6.75,13.5,1604
kg4owiqs,0,6130d846086f43ecd225d128,12,2,1.5,1,0,2176,3529,22.5,733.5,47,12.5,25.0,1595
kg4owiqs,1,5c573e54e9813700018acc31,13,1,1.5,1,7,-1,-1,15.75,599.75,47,12.75,25.5,1605
kg4owiqs,0,614782b3984210a92c787d6d,14,2,2.5,1,8,5358,3364,20.75,952.25,47,18.75,37.5,1598
kg4owiqs,0,5e9c29a39c157d14227afac8,15,2,2.5,0,10,1849,2452,25.0,926.5,47,25.0,50.0,1597
kg4owiqs,0,5ff1c44bfef4d15dbc331ace,16,2,1.5,1,10,942,1904,12.75,648.25,47,12.75,25.5,1605
kg4owiqs,0,6119272eab990f2cad815a38,17,1,1.5,1,2,2481,1940,14.75,747.75,47,6.75,13.5,1604
kg4owiqs,0,60e43d16eb3536f1618652fb,18,2,1.5,1,2,4033,7616,18.25,675.0,47,10.25,20.5,1591
kg4owiqs,0,612520bd6605794b27e6a0fd,19,2,1.5,1,10,1566,4459,16.25,642.5,47,16.25,32.5,1592
kg4owiqs,0,6148afc156c049b69cde0d5e,20,2,1.5,1,7,2122,3574,8.25,641.5,47,5.25,10.5,1601
kg4owiqs,1,60d09e0e759e1a77b2e69b38,21,2,1.5,1,5,1710,3048,21.25,725.5,47,16.25,32.5,1593
kg4owiqs,0,60a3b749c2b5ed839a4421b7,22,1,1.5,1,10,1067,1677,12.75,680.0,47,12.75,25.5,1602
kg4owiqs,0,5f97e6601f6d0e016087fc91,23,2,2.5,1,10,1917,2432,25.0,924.25,47,25.0,50.0,1596
kg4owiqs,1,5da9b30a3624c200157bd9f0,24,1,1.5,0,3,1829,4238,9.25,657.75,47,2.25,4.5,1603
kg4owiqs,0,5ea936e503a71a000af12d7b,25,2,2.5,1,7,666,1206,20.5,944.5,47,17.5,35.0,1599
kg4owiqs,0,603e3568d8a95be3fe743071,26,1,1.5,1,0,1190,1918,15.25,683.5,47,5.25,10.5,1601
kg4owiqs,0,6140ef8d27499e70e8740918,27,2,1.5,1,0,997,2561,12.25,661.25,47,2.25,4.5,1603
kg4owiqs,0,5fb291cdd0a22f8b1fe4dca2,28,1,2.5,1,10,1826,2801,20.0,898.75,47,20.0,40.0,1594
kg4owiqs,0,615c52cd7405beacc21518af,29,1,2.5,1,10,4699,9911,25.0,910.5,47,25.0,50.0,1600
kg4owiqs,0,60fb0cd3aa10c5ef5100190b,30,1,2.5,1,10,2339,2393,25.0,925.0,47,25.0,50.0,1596
kg4owiqs,0,60659fa1c158d333d9ec89b8,1,1,2.5,1,7,1515,3594,24.25,899.75,48,21.25,42.5,1612
kg4owiqs,0,60cf96410c586ad8683ee49d,2,2,1.5,1,10,852,3538,20.0,654.25,48,20.0,40.0,1608
kg4owiqs,0,5d1a69d8f97a18001977e0d7,3,1,2.5,1,10,1086,2777,21.25,917.25,48,21.25,42.5,1615
kg4owiqs,1,5f0610c3da28a412967e1123,4,2,1.5,0,7,-1,-1,20.75,594.25,48,17.75,35.5,1610
kg4owiqs,1,6012bba356f32e03bdb1a0c4,5,1,2.5,1,7,-1,-1,19.25,823.75,48,16.25,32.5,1609
kg4owiqs,0,61644ca41793dcbb44e63410,6,2,2.5,1,10,1682,3373,21.25,982.5,48,21.25,42.5,1613
kg4owiqs,0,5702c03e68c641000e0d754d,7,1,2.5,1,10,2081,5097,17.75,936.0,48,17.75,35.5,1610
kg4owiqs,0,5dc5c4b99e40c94387aeb4e5,8,1,2.5,1,10,2389,2508,17.75,989.5,48,17.75,35.5,1606
kg4owiqs,1,5ee78cdd0103130133fdb204,9,1,2.5,1,7,-1,-1,24.25,766.25,48,21.25,42.5,1613
kg4owiqs,1,5df3a70877f865293e86c0a0,10,2,2.5,1,7,-1,-1,24.25,707.0,48,21.25,42.5,1615
kg4owiqs,1,60b6c415dbda3236ea22455a,11,2,1.5,1,7,-1,-1,20.75,617.0,48,17.75,35.5,1606
kg4owiqs,0,6130d846086f43ecd225d128,12,1,1.5,1,0,1981,4105,10.0,743.5,48,0.0,0.0,1618
kg4owiqs,1,5c573e54e9813700018acc31,13,2,1.5,1,7,-1,-1,15.75,615.5,48,12.75,25.5,1619
kg4owiqs,0,614782b3984210a92c787d6d,14,1,2.5,1,7,2053,4610,11.75,964.0,48,8.75,17.5,1607
kg4owiqs,0,5e9c29a39c157d14227afac8,15,1,2.5,0,10,798,3314,15.0,941.5,48,15.0,30.0,1611
kg4owiqs,0,5ff1c44bfef4d15dbc331ace,16,2,1.5,1,0,954,3465,15.25,663.5,48,5.25,10.5,1617
kg4owiqs,0,6119272eab990f2cad815a38,17,1,1.5,1,3,1373,2624,16.75,764.5,48,9.75,19.5,1616
kg4owiqs,0,60e43d16eb3536f1618652fb,18,2,1.5,0,0,2403,2471,10.0,685.0,48,0.0,0.0,1618
kg4owiqs,0,612520bd6605794b27e6a0fd,19,1,1.5,1,10,1576,3413,12.75,655.25,48,12.75,25.5,1619
kg4owiqs,0,6148afc156c049b69cde0d5e,20,1,1.5,1,7,2201,3871,12.75,654.25,48,9.75,19.5,1620
kg4owiqs,1,60d09e0e759e1a77b2e69b38,21,2,1.5,1,6,1204,2276,13.75,739.25,48,9.75,19.5,1620
kg4owiqs,0,60a3b749c2b5ed839a4421b7,22,2,1.5,1,10,1174,1807,16.25,696.25,48,16.25,32.5,1609
kg4owiqs,0,5f97e6601f6d0e016087fc91,23,2,2.5,1,10,1832,5462,21.25,945.5,48,21.25,42.5,1612
kg4owiqs,1,5da9b30a3624c200157bd9f0,24,1,1.5,0,7,18668,-1,8.25,666.0,48,5.25,10.5,1617
kg4owiqs,0,5ea936e503a71a000af12d7b,25,1,2.5,1,7,666,2858,24.25,968.75,48,21.25,42.5,1614
kg4owiqs,0,603e3568d8a95be3fe743071,26,2,1.5,1,0,1238,2856,18.75,702.25,48,8.75,17.5,1607
kg4owiqs,0,6140ef8d27499e70e8740918,27,2,1.5,1,10,1312,3089,9.75,671.0,48,9.75,19.5,1616
kg4owiqs,0,5fb291cdd0a22f8b1fe4dca2,28,2,2.5,1,10,2083,3036,21.25,920.0,48,21.25,42.5,1614
kg4owiqs,0,615c52cd7405beacc21518af,29,1,2.5,1,10,3903,3683,20.0,930.5,48,20.0,40.0,1608
kg4owiqs,0,60fb0cd3aa10c5ef5100190b,30,2,2.5,1,2,2101,12530,23.0,948.0,48,15.0,30.0,1611
kg4owiqs,0,60659fa1c158d333d9ec89b8,1,2,2.5,1,8,1454,3879,24.5,924.25,49,22.5,45.0,1627
kg4owiqs,0,60cf96410c586ad8683ee49d,2,1,1.5,1,10,1576,2365,12.75,667.0,49,12.75,25.5,1635
kg4owiqs,0,5d1a69d8f97a18001977e0d7,3,2,2.5,1,10,1312,2536,25.0,942.25,49,25.0,50.0,1630
kg4owiqs,1,5f0610c3da28a412967e1123,4,2,1.5,1,7,-1,-1,15.75,610.0,49,12.75,25.5,1633
kg4owiqs,1,6012bba356f32e03bdb1a0c4,5,2,2.5,1,7,-1,-1,24.25,848.0,49,21.25,42.5,1626
kg4owiqs,0,61644ca41793dcbb44e63410,6,1,2.5,1,10,1733,3226,25.0,1007.5,49,25.0,50.0,1630
kg4owiqs,0,5702c03e68c641000e0d754d,7,1,2.5,1,10,1434,3449,17.75,953.75,49,17.75,35.5,1625
kg4owiqs,0,5dc5c4b99e40c94387aeb4e5,8,1,2.5,1,10,11282,1862,15.5,1005.0,49,15.5,31.0,1621
kg4owiqs,1,5ee78cdd0103130133fdb204,9,1,2.5,1,7,-1,-1,24.25,790.5,49,21.25,42.5,1628
kg4owiqs,1,5df3a70877f865293e86c0a0,10,1,2.5,1,7,-1,-1,13.25,720.25,49,10.25,20.5,1624
kg4owiqs,1,60b6c415dbda3236ea22455a,11,2,1.5,1,7,-1,-1,20.75,637.75,49,17.75,35.5,1623
kg4owiqs,0,6130d846086f43ecd225d128,12,2,1.5,1,5,2113,3653,14.0,757.5,49,9.0,18.0,1631
kg4owiqs,1,5c573e54e9813700018acc31,13,2,1.5,1,7,-1,-1,15.75,631.25,49,12.75,25.5,1635
kg4owiqs,0,614782b3984210a92c787d6d,14,1,2.5,1,6,4885,5031,19.0,983.0,49,15.0,30.0,1622
kg4owiqs,0,5e9c29a39c157d14227afac8,15,2,2.5,0,10,2186,4200,25.0,966.5,49,25.0,50.0,1629
kg4owiqs,0,5ff1c44bfef4d15dbc331ace,16,2,1.5,1,10,1379,2318,15.0,678.5,49,15.0,30.0,1622
kg4owiqs,0,6119272eab990f2cad815a38,17,2,1.5,1,0,2352,2110,17.5,782.0,49,7.5,15.0,1634
kg4owiqs,0,60e43d16eb3536f1618652fb,18,2,1.5,1,2,3207,2853,18.25,703.25,49,10.25,20.5,1624
kg4owiqs,0,612520bd6605794b27e6a0fd,19,1,1.5,1,10,2247,2720,7.5,662.75,49,7.5,15.0,1632
kg4owiqs,0,6148afc156c049b69cde0d5e,20,1,1.5,1,7,3483,3628,12.0,666.25,49,9.0,18.0,1631
kg4owiqs,1,60d09e0e759e1a77b2e69b38,21,2,1.5,1,4,867,3632,21.5,760.75,49,15.5,31.0,1621
kg4owiqs,0,60a3b749c2b5ed839a4421b7,22,1,1.5,1,10,928,1809,12.75,709.0,49,12.75,25.5,1633
kg4owiqs,0,5f97e6601f6d0e016087fc91,23,1,2.5,1,10,1422,7072,17.75,963.25,49,17.75,35.5,1623
kg4owiqs,1,5da9b30a3624c200157bd9f0,24,2,1.5,1,7,-1,-1,20.75,686.75,49,17.75,35.5,1625
kg4owiqs,0,5ea936e503a71a000af12d7b,25,1,2.5,1,10,791,1320,25.0,993.75,49,25.0,50.0,1629
kg4owiqs,0,603e3568d8a95be3fe743071,26,2,1.5,1,0,1436,3900,17.5,719.75,49,7.5,15.0,1632
kg4owiqs,0,6140ef8d27499e70e8740918,27,1,1.5,1,10,1213,1544,7.5,678.5,49,7.5,15.0,1634
kg4owiqs,0,5fb291cdd0a22f8b1fe4dca2,28,2,2.5,1,10,1982,2902,21.25,941.25,49,21.25,42.5,1628
kg4owiqs,0,615c52cd7405beacc21518af,29,1,2.5,1,10,1720,6215,22.5,953.0,49,22.5,45.0,1627
kg4owiqs,0,60fb0cd3aa10c5ef5100190b,30,1,2.5,1,10,1585,4609,21.25,969.25,49,21.25,42.5,1626
kg4owiqs,0,60659fa1c158d333d9ec89b8,1,1,2.5,1,5,923,2298,17.25,941.5,50,12.25,24.5,1639
kg4owiqs,0,60cf96410c586ad8683ee49d,2,2,1.5,1,10,1027,2293,20.0,687.0,50,20.0,40.0,1636
kg4owiqs,0,5d1a69d8f97a18001977e0d7,3,2,2.5,1,10,924,2343,25.0,967.25,50,25.0,50.0,1641
kg4owiqs,1,5f0610c3da28a412967e1123,4,2,1.5,1,8,-1,-1,11.75,621.75,50,9.75,19.5,1647
kg4owiqs,1,6012bba356f32e03bdb1a0c4,5,1,2.5,1,8,-1,-1,24.5,872.5,50,22.5,45.0,1644
kg4owiqs,0,61644ca41793dcbb44e63410,6,2,2.5,1,10,1586,4612,22.5,1030.0,50,22.5,45.0,1645
kg4owiqs,0,5702c03e68c641000e0d754d,7,1,2.5,1,10,2119,5148,25.0,978.75,50,25.0,50.0,1643
kg4owiqs,0,5dc5c4b99e40c94387aeb4e5,8,1,2.5,1,10,8639,13154,20.0,1025.0,50,20.0,40.0,1636
kg4owiqs,1,5ee78cdd0103130133fdb204,9,1,2.5,1,8,-1,-1,24.5,815.0,50,22.5,45.0,1645
kg4owiqs,1,5df3a70877f865293e86c0a0,10,1,2.5,-1,-1,-1,-1,-1.0,0.0,50,-1.0,-1.0,1637
